id,log2FoldChange,padj,KEGG_Module,COG,exp
SinmeB_1849,0.35461631490251433,0.04299413626933502,NA,S,0
SinmeB_1850,-0.020079161670594814,0.9287939092998284,NA,K,0
SinmeB_1851,-0.017520589489688442,0.9446694788091964,NA,PT,0
SinmeB_1852,-0.026327321891806258,0.9097433981994784,NA,P,0
SinmeB_1853,0.034680338194190134,0.8666770946256643,NA,Q,0
SinmeB_1854,0.016435912831248987,0.9472124393899756,M00328,V,0
SinmeB_1855,-0.05040586335916749,0.7927991089194893,M00328,M,0
SinmeB_1856,-0.03080961242185,0.8859754671806133,NA,M,0
SinmeB_1857,-0.21698117004826487,0.2186280282302682,NA,S,0
SinmeB_1858,0.05851626912710715,0.768511074194016,NA,N,0
SinmeB_1859,0.06198333317521178,0.7446156985741176,NA,S,0
SinmeB_1860,-0.0305914674103488,0.868881420804866,M00835,S,0
SinmeB_1861,-0.01838583278964085,0.9363143846751176,NA,L,0
SinmeB_1862,0.0851154870238368,0.5905777997093637,NA,L,0
SinmeB_1863,-0.2293430051529529,0.17055687398304806,NA,M,0
SinmeB_1864,-0.2547971077508273,0.1409239322481036,NA,U,0
SinmeB_1865,0.033542079950136534,0.8702349012936957,NA,Q,0
SinmeB_1866,0.11858117753142633,0.4842298871533711,NA,Q,0
SinmeB_1867,0.2031961660323049,0.21133694498709565,NA,Q,0
SinmeB_1868,0.09193916232919327,0.6027544439206702,NA,G,0
SinmeB_1869,-0.050512330396348185,0.7733462256122716,M00695,T,0
SinmeB_1870,-0.03974365120848925,0.8367152759775707,NA,D,0
SinmeB_1871,-0.09225199080509733,NA,NA,NA,0
SinmeB_1872,0.04969995786431102,0.7794431652785014,NA,S,0
SinmeB_1873,0.02375274809120272,0.9097433981994784,M00186,G,0
SinmeB_1874,-0.6579885467984482,0.044858057749497256,M00190,P,0
SinmeB_1875,-0.03636783392309322,0.8408741916525214,M00190,P,0
SinmeB_1876,0.0994115843504726,0.5700913287335321,NA,K,0
SinmeB_1877,0.2380000101790376,0.180494221557592,NA,NA,0
SinmeB_1878,0.030824356703154605,0.8899980165791973,M00178,J,0
SinmeB_1879,-0.110604461741606,0.5116340106308364,NA,O,0
SinmeB_1880,0.11151734486060501,0.44933710104355895,NA,C,0
SinmeB_1882,0.4872840701856613,0.013827600695428351,NA,E,0
SinmeB_1884,-0.13179097926728628,0.3978823618938602,NA,NA,0
SinmeB_1885,-0.012376841209044451,0.9571318539507228,NA,S,0
SinmeB_1886,-0.02184536094097241,0.9050802820956941,M00208,E,0
SinmeB_1887,0.011576257076301949,0.9587866668716916,M00695,T,0
SinmeB_1888,-0.008486216889668809,0.976366242472726,NA,NA,0
SinmeB_1889,0.4396353809520766,0.0023723778562323647,M00019,EH,0
SinmeB_1890,0.13423322865035292,0.4267361158962459,M00642,K,0
SinmeB_1891,-0.2386769614712337,0.15289878781330601,M00709,M,0
SinmeB_1892,-0.10735510917753796,0.4800385857614372,M00258,V,0
SinmeB_1893,-0.052022065058022066,0.7841569850414226,NA,S,0
SinmeB_1894,-0.040249760455053366,0.8425581183156013,NA,NA,0
SinmeB_1895,-0.0270884652329108,0.9023839447997652,NA,L,0
SinmeB_1896,-0.08906387170120587,0.6173285093045568,NA,S,0
SinmeB_1897,-0.06034745534077277,NA,NA,E,0
SinmeB_1898,-0.09925128413231722,0.57316585250114,NA,EGP,0
SinmeB_1900,0.007151598968298938,0.9810441276684864,NA,K,0
SinmeB_1901,0.3095622053466363,0.07948972695038173,NA,C,0
SinmeB_1902,0.05588373843917577,0.7881786852115339,NA,K,0
SinmeB_1903,-0.06540336309856405,0.7325528463477687,NA,M,0
SinmeB_1904,0.05385772706773757,0.7927991089194893,NA,K,0
SinmeB_1905,0.06030405442673275,0.7682487067050555,NA,GM,0
SinmeB_1906,0.09679037203165453,0.5548903324224752,NA,S,0
SinmeB_1907,-0.008988437038279423,0.9722025088248728,NA,K,0
SinmeB_1908,0.12404343067214416,0.42653786292151336,M00124,H,0
SinmeB_1909,-0.06640393090089107,0.7308664990619566,NA,S,0
SinmeB_1910,0.03718802515807546,0.8367152759775707,NA,S,0
SinmeB_1911,0.028223735434204488,0.8963875629620306,NA,I,0
SinmeB_1912,0.044220075522260434,0.8146600668379242,NA,DTZ,0
SinmeB_1913,-0.017329521783525616,0.9363143846751176,NA,NA,0
SinmeB_1914,-0.11573538286798585,0.4910089081212509,NA,NA,0
SinmeB_1915,0.007216447030786589,0.9813148329896216,NA,S,0
SinmeB_1916,-0.05293803186786066,0.7927991089194893,NA,S,0
SinmeB_1917,-0.032455775224895365,0.8536911527936222,NA,T,0
SinmeB_1918,0.1019384555639722,0.5516117298309862,NA,S,0
SinmeB_1919,0.07602379704034545,0.6250747797163139,NA,L,0
SinmeB_1920,-0.03898479131833557,0.8458575649615434,NA,S,0
SinmeB_1921,0.08613553554916915,0.6027544439206702,NA,K,0
SinmeB_1922,-0.05299744606764272,0.7919911060401957,NA,NA,0
SinmeB_1923,0.17828949282513545,0.29519839582608903,NA,S,0
SinmeB_1924,0.07638923530226308,0.6885964807167064,NA,K,0
SinmeB_1925,-0.017097965904476927,0.945481922388116,NA,K,0
SinmeB_1926,0.057311508555671214,0.7804678251550813,NA,S,0
SinmeB_1927,-0.046254881875394616,0.8067867054641686,NA,E,0
SinmeB_1928,-0.02840183935613919,0.8911740414073943,NA,S,0
SinmeB_1929,-0.015372397765296288,0.9481134823839108,NA,E,0
SinmeB_1930,0.0059768154580038466,0.9848698694151856,NA,Q,0
SinmeB_1931,0.07358740795813737,0.6984604864031737,NA,NA,0
SinmeB_1932,0.13275434600655062,0.4173696845192841,NA,K,0
SinmeB_1933,-0.1218918865617505,0.4558562452635155,NA,S,0
SinmeB_1934,-0.026403944844421608,0.9038140371473624,M00019,E,0
SinmeB_1935,0.04092668062842087,0.8335510351406052,M00019,E,0
SinmeB_1936,-0.08228880396299858,0.6222591748797529,NA,S,0
SinmeB_1937,-0.039438751576237364,0.8466186508544069,NA,NA,0
SinmeB_1938,-0.03312666929234317,0.8725511387401523,NA,NA,0
SinmeB_1939,0.05589548052802836,0.7870127773618133,NA,J,0
SinmeB_1940,0.015531313342995729,0.9481134823839108,M00020,E,0
SinmeB_1941,-0.03952446160064604,0.8458575649615434,NA,J,0
SinmeB_1942,0.05468046710793847,0.7229896050711342,M00728,M,0
SinmeB_1943,-0.034294725693983265,0.858692085089423,NA,S,0
SinmeB_1944,0.0438812244510572,NA,NA,S,0
SinmeB_1945,0.03200142065830409,0.8459814226321215,M00742,O,0
SinmeB_1946,0.005116834173814879,0.9848698694151856,M00742,O,0
SinmeB_1947,0.050438425452148605,0.7919911060401957,M00126,H,0
SinmeB_1948,0.08336135725627515,0.6238608359538969,NA,O,0
SinmeB_1949,0.07793303705401766,0.5980713812629963,M00053,F,0
SinmeB_1950,-0.059919800368792464,0.7489491599510278,NA,NA,0
SinmeB_1951,-0.052687272044002295,0.7927991089194893,NA,NA,0
SinmeB_1952,0.07441571205589112,0.6805053549832522,NA,NA,0
SinmeB_1954,-0.004915975688939788,0.9848698694151856,NA,S,0
SinmeB_1955,0.05473583371480464,0.7517851788492053,NA,S,0
SinmeB_1956,0.02298390647113636,0.9168541391758628,NA,S,0
SinmeB_1957,-0.06882321090405698,NA,NA,S,0
SinmeB_1958,-0.001985200284480932,0.9920629345520612,NA,L,0
SinmeB_1959,0.09264332999484104,0.5430213160110371,NA,M,0
SinmeB_1960,0.3940862699120414,0.005401290670234147,NA,C,0
SinmeB_1961,0.05359035476461931,0.7919911060401957,NA,S,0
SinmeB_1962,0.007295977207000226,0.9755111293488294,M00647,V,0
SinmeB_1963,-0.05119008287757435,0.7927991089194893,M00646,M,0
SinmeB_1964,-0.09656085961909967,0.551110539927432,M00121,S,0
SinmeB_1965,0.03599096691687985,0.8454889686872248,NA,S,0
SinmeB_1966,0.01883001722482177,0.9322949875301308,NA,L,0
SinmeB_1967,-0.044120139512151706,0.8179574280445058,NA,K,0
SinmeB_1968,-0.1500401129330327,0.37647708868769214,NA,S,0
SinmeB_1969,-0.1885431266270652,0.26082873263748063,NA,T,0
SinmeB_1970,0.2769978322366716,0.10609879794986413,NA,S,0
SinmeB_1971,-0.0632755779372718,0.7346606365996723,NA,NA,0
SinmeB_1972,-0.6622724257786929,0.00022890132670125917,NA,NA,0
SinmeB_1973,0.016962775737323247,0.9446694788091964,NA,NT,0
SinmeB_1974,-0.14766948264137852,0.38445738981496025,NA,NT,0
SinmeB_1976,0.3575254848248665,0.01705477734094761,NA,S,0
SinmeB_1977,-0.02519968015334405,0.9038140371473624,NA,J,0
SinmeB_1980,0.03975828068334248,0.8440623573577709,NA,NA,0
SinmeB_1981,0.05251531829831066,0.7667931810101697,M00207,E,0
SinmeB_1982,0.04781985423997444,0.8067867054641686,NA,NA,0
SinmeB_1983,0.008192469362589175,NA,NA,S,0
SinmeB_1984,-0.08879565471423928,0.618803067729068,NA,E,0
SinmeB_1985,-0.03707505998696462,0.8322729980913752,M00119,H,0
SinmeB_1986,-0.11493181959680587,0.4050767091390545,M00119,H,0
SinmeB_1987,-0.03766276050434994,0.8553887656833685,NA,S,0
SinmeB_1988,0.013834106664168316,0.9476315084171304,NA,L,0
SinmeB_1989,-0.07704483325546523,0.6495258454638009,NA,L,0
SinmeB_1990,0.001286963325038931,0.9958351447799508,NA,M,0
SinmeB_1991,-0.08926471983482441,0.5746990079662452,M00060,M,0
SinmeB_1992,-0.01993144742631461,0.9276994003435568,NA,D,0
SinmeB_1993,-0.03995198559726916,0.8335510351406052,NA,D,0
SinmeB_1994,-0.037744906788474974,0.8351881555323016,NA,D,0
SinmeB_1995,-0.2489108622918426,0.05452641627033212,NA,M,0
SinmeB_1996,-0.2146988260574791,0.16214721162158394,NA,G,0
SinmeB_1997,-0.05800676501220045,0.7794431652785014,NA,EGP,0
SinmeB_1998,0.05448053749442886,0.7489954519922214,NA,M,0
SinmeB_1999,0.019054839000833955,0.9151931701842346,NA,M,0
SinmeB_2000,0.04085205903907406,0.8183665203864935,NA,M,0
SinmeB_2001,0.04671877056310217,0.7927991089194893,NA,D,0
SinmeB_2002,0.06539308640308726,0.6919975186774769,NA,M,0
SinmeB_2003,0.0024339134639866627,0.9920629345520612,NA,M,0
SinmeB_2004,0.01189506512966423,0.9563446225678686,NA,M,0
SinmeB_2005,0.04062576764908748,0.8113036973539347,NA,M,0
SinmeB_2006,0.16370113559774588,0.2340725248377368,NA,M,0
SinmeB_2007,0.17104988120139605,0.27472307476194,NA,S,0
SinmeB_2008,0.01759381896536261,0.9391919659192683,NA,J,0
SinmeB_2009,0.13246434736548565,0.3838594902653636,NA,K,0
SinmeB_2010,0.07394907434034892,0.666054900946295,NA,E,0
SinmeB_2011,-0.13615822883052214,0.4146507762781464,NA,M,0
SinmeB_2012,0.15897758436851014,0.2887969587677933,M00127,V,0
SinmeB_2013,0.14144799472669087,0.3031973787973707,NA,O,0
SinmeB_2014,0.019135899900390742,0.9276553796314164,NA,G,0
SinmeB_2015,-0.002543937371594964,0.9920629345520612,NA,E,0
SinmeB_2016,0.044293966618521086,0.8067867054641686,NA,M,0
SinmeB_2017,0.0687993626400236,0.6551670868190957,NA,V,0
SinmeB_2018,-0.20586973226763614,0.2450156797456445,NA,I,0
SinmeB_2019,0.0021010022972529,NA,NA,Q,0
SinmeB_2020,-0.024490292988802655,0.9093923491613616,NA,M,0
SinmeB_2021,-0.02760561957618344,0.8667147804764184,NA,M,0
SinmeB_2022,-0.01966532280657436,0.9348494587288498,NA,EG,0
SinmeB_2023,2.0708181547410174,9.825203977455408e-28,M00377,E,1
SinmeB_2024,1.8153277295030656,7.447945091284321e-18,NA,KQ,1
SinmeB_2025,0.06348065928517202,0.7188064404057762,NA,S,0
SinmeB_2026,-0.0059545866087113855,0.9848698694151856,NA,J,0
SinmeB_2027,-0.043972944264023865,0.8322729980913752,NA,I,0
SinmeB_2028,-0.04431216659498108,0.8308812872716933,NA,EG,0
SinmeB_2029,-0.24818487978245496,0.15307518744633378,M00019,EH,0
SinmeB_2030,0.030774005436826943,0.8631292347378016,NA,S,0
SinmeB_2031,-0.05152695938542208,0.7999510436074121,NA,G,0
SinmeB_2032,0.0241249790180164,0.8810225138519692,M00331,M,0
SinmeB_2033,0.0206770709753443,0.9285548379815683,NA,E,0
SinmeB_2034,-0.12215397731724464,0.4666643687741928,NA,D,0
SinmeB_2035,-0.04815367019580444,0.7919911060401957,NA,C,0
SinmeB_2036,0.06774140052692512,0.6841281471419163,NA,C,0
SinmeB_2037,0.14090167781664625,0.3647713178670465,NA,E,0
SinmeB_2038,0.28229749254161896,0.09234220041454318,NA,E,0
SinmeB_2039,0.4284675342796071,0.011683685886408937,NA,E,0
SinmeB_2040,0.11771959871102253,0.4921227394348503,NA,K,0
SinmeB_2041,-0.024780773795054854,0.9000123648179847,M00193,P,0
SinmeB_2042,-0.005917610583778244,0.9848698694151856,M00193,P,0
SinmeB_2043,-0.09499380466317596,0.5746990079662452,M00193,P,0
SinmeB_2044,-0.041083305616050066,0.8408741916525214,M00193,E,0
SinmeB_2045,-0.05126424243080669,0.7927991089194893,M00125,H,0
SinmeB_2046,0.3289290663179856,0.050280456005978864,NA,K,0
SinmeB_2047,0.0443985393889676,0.8253068441072411,NA,P,0
SinmeB_2049,-0.062325672415112124,0.7218231434002412,M00004,G,0
SinmeB_2050,-0.22577544989999845,0.15452256251665006,M00001,G,0
SinmeB_2051,-0.18897899276903687,0.2186280282302682,NA,K,0
SinmeB_2052,0.1058463486253792,0.5445627554247501,NA,G,0
SinmeB_2053,-0.035028992606382016,0.8640175357570522,NA,G,0
SinmeB_2054,-0.03054731319118052,0.8904553315732533,M00014,G,0
SinmeB_2055,-0.18056094415777413,0.29510124373930857,NA,IQ,0
SinmeB_2056,0.022353278585338445,0.9236779427624378,NA,C,0
SinmeB_2057,0.022243046425604155,0.924079416144598,NA,G,0
SinmeB_2058,-0.07497208054891052,0.6942403807802222,M00020,EH,0
SinmeB_2059,-0.059767321828968975,0.7692099129841647,NA,G,0
SinmeB_2060,-0.11016000179829637,0.5270729014101828,M00186,G,0
SinmeB_2061,-0.03223398449217645,0.8810225138519692,M00186,G,0
SinmeB_2062,0.003739083370247168,0.9876627486975136,M00207,G,0
SinmeB_2063,-0.2918433354710866,0.12799342106478465,M00196,G,0
SinmeB_2064,0.048792785132619684,0.8067867054641686,M00207,G,0
SinmeB_2065,0.010235271891874105,0.9688699180892376,NA,K,0
SinmeB_2066,0.08609319507437603,0.6322938438034643,NA,K,0
SinmeB_2067,-0.0137627579747282,0.9526954949728612,M00299,E,0
SinmeB_2068,0.04448647665917743,0.8322729980913752,M00299,E,0
SinmeB_2069,-0.02991472916976385,NA,M00299,E,0
SinmeB_2070,0.10690731967597736,0.51976015812353,M00299,E,0
SinmeB_2071,-0.021219918669480944,NA,NA,IQ,0
SinmeB_2072,-0.0024854021959203852,0.9931665985153846,NA,K,0
SinmeB_2073,0.01752340628702403,0.9446694788091964,NA,S,0
SinmeB_2074,0.004295665380066364,0.9865539357736977,M00032,I,0
SinmeB_2075,0.028766679509002063,0.8913328196391455,M00013,I,0
SinmeB_2076,-0.07016292743142698,0.7183362719587009,M00357,C,0
SinmeB_2077,0.07908136861871662,0.6757075036655958,NA,I,0
SinmeB_2078,0.05058320479800053,0.7733462256122716,M00239,E,0
SinmeB_2079,-0.06163145933369004,0.735832811056277,M00239,P,0
SinmeB_2080,-0.11867122290560768,0.4817421289182486,M00239,P,0
SinmeB_2081,0.04164576142088832,0.8199195037653862,M00239,P,0
SinmeB_2082,0.023654121331279462,0.9168541391758628,NA,K,0
SinmeB_2083,-0.01120503013262093,0.9632487202846955,M00239,E,0
SinmeB_2084,0.06252134051566599,0.7365250958031476,NA,S,0
SinmeB_2085,-0.0009192311456401935,0.998492556868961,NA,S,0
SinmeB_2086,-0.10283192395872492,0.5442523701922094,NA,I,0
SinmeB_2087,0.0012230001457678654,0.995912095647992,NA,K,0
SinmeB_2088,1.4953285649711183,0.0015905375434906745,M00193,E,1
SinmeB_2089,1.7257261088358875,1.2334661238082514e-09,M00193,P,1
SinmeB_2090,1.3093879298237578,0.005757046014483287,M00193,E,1
SinmeB_2091,0.8555515758786901,0.011468319631980138,M00193,E,0
SinmeB_2092,1.1995760776843052,1.4936142307348155e-07,M00135,C,1
SinmeB_2094,0.0360415909210617,0.858692085089423,NA,S,0
SinmeB_2095,0.027166735590898983,0.9026297897886012,M00240,P,0
SinmeB_2096,-0.01995414445913001,0.9309049133010824,NA,NA,0
SinmeB_2097,-0.008503608787698217,0.976366242472726,M00563,H,0
SinmeB_2098,-0.0254833977097394,0.9145565004189184,M00532,E,0
SinmeB_2099,0.05869917991311621,0.7632787910117097,M00532,E,0
SinmeB_2100,-0.05084413129004616,0.8056792027466783,NA,K,0
SinmeB_2101,-0.13239731012463507,0.34277043562413856,NA,S,0
SinmeB_2102,0.08222403411456168,0.5971499449686154,M00017,E,0
SinmeB_2103,-0.07108035004532719,0.7085437959301313,NA,E,0
SinmeB_2104,-0.04902028447598936,0.8067867054641686,NA,K,0
SinmeB_2105,-0.10706185309912604,0.5206725916739744,M00087,I,0
SinmeB_2106,-0.04605669740627921,0.823142595624789,NA,S,0
SinmeB_2107,-0.1339700757334677,0.4275268471715777,NA,S,0
SinmeB_2108,-0.02359466390732964,0.9145565004189184,NA,S,0
SinmeB_2109,-0.05191585849514899,0.7886562033041798,NA,NA,0
SinmeB_2110,-0.08128506224612225,0.6497792163508254,NA,S,0
SinmeB_2111,-0.030215771964899805,0.8909879721250611,NA,NA,0
SinmeB_2112,-0.03299184679893796,0.8559449076951094,NA,T,0
SinmeB_2113,0.05655891172285402,0.7740153154141434,NA,NA,0
SinmeB_2114,-0.02342511840247417,0.9185185438208142,NA,V,0
SinmeB_2115,0.1485577853092638,0.37647708868769214,NA,K,0
SinmeB_2116,0.02192268819018718,0.9263198403305992,NA,NA,0
SinmeB_2117,0.17935807024194392,0.29436535341642983,NA,NA,0
SinmeB_2118,0.009567989838298992,0.9688699180892376,NA,C,0
SinmeB_2119,0.08617771897950165,0.6042239696749888,NA,F,0
SinmeB_2120,0.015392882473140981,0.9481134823839108,M00049,F,0
SinmeB_2121,0.056918956167443885,0.7819337218160877,NA,S,0
SinmeB_2122,0.008816123680716522,0.9727493030039318,NA,J,0
SinmeB_2123,0.07754568279538193,0.6494172695536656,NA,NA,0
SinmeB_2124,-0.0020638265494151648,0.9950953886162348,NA,S,0
SinmeB_2125,0.2005694796282539,0.19539349532857306,NA,NA,0
SinmeB_2126,0.1307574677441415,NA,NA,T,0
SinmeB_2127,0.11962790877755225,0.4842298871533711,M00373,E,0
SinmeB_2128,0.08053925717299187,0.6625908948330979,NA,M,0
SinmeB_2129,0.0067866389923804645,0.9824702585210541,NA,NA,0
SinmeB_2131,0.09680788271940206,0.5442309998355402,NA,Q,0
SinmeB_2133,0.07110624293480146,0.6932119938830228,NA,NA,0
SinmeB_2135,-0.016974697270342797,0.9233776079750284,NA,S,0
SinmeB_2136,-0.1548688609304142,0.3592445812501354,NA,NA,0
SinmeB_2137,-0.04698009710541648,0.8152702435327597,NA,S,0
SinmeB_2138,-0.08088137563860426,0.6503054477894896,NA,S,0
SinmeB_2139,-0.001560072693889556,0.9956687735114288,M00126,S,0
SinmeB_2140,-0.07850883931051839,0.6425726480893146,NA,S,0
SinmeB_2141,0.06985182242167558,0.7150855611764093,NA,S,0
SinmeB_2142,0.06169273595965656,0.7009783437172514,NA,K,0
SinmeB_2143,0.041465331142899436,0.8138285397381916,NA,E,0
SinmeB_2144,0.023116701717380568,0.9038140371473624,M00123,H,0
SinmeB_2145,-0.01016707633670204,0.9677333919694856,NA,L,0
SinmeB_2146,0.06807122742676537,0.7009783437172514,NA,L,0
SinmeB_2147,0.05988692716348412,0.7105042997743952,NA,S,0
SinmeB_2148,-0.2767818046228051,0.04808900553417346,M00051,F,0
SinmeB_2149,-0.0170628878972442,0.945481922388116,NA,K,0
SinmeB_2150,-0.03882785509556371,0.8445625275332407,NA,IQ,0
SinmeB_2151,0.04466797604248891,0.8320159911368079,NA,I,0
SinmeB_2152,-0.01042725979017022,0.9669973690102632,NA,E,0
SinmeB_2153,-0.05820534004440395,0.7753242162750114,NA,NA,0
SinmeB_2154,-0.06820782959956016,0.7253607809518119,NA,NA,0
SinmeB_2155,-0.05633805767901433,0.7539797499957336,NA,G,0
SinmeB_2156,-0.04847333512584055,0.8067867054641686,NA,EG,0
SinmeB_2157,0.13714302182660246,0.3970397492330065,NA,K,0
SinmeB_2158,-0.04657551618608111,0.7988514698837966,NA,S,0
SinmeB_2159,0.05936729836321442,0.742144083535942,NA,S,0
SinmeB_2161,-1.1064156287726032,1.1531712504431221e-08,NA,T,2
SinmeB_2162,-0.06262616331665515,0.7446156985741176,NA,NA,0
SinmeB_2163,0.038428390504895535,0.8393606793617464,NA,K,0
SinmeB_2164,-0.01838395019234734,0.9309049133010824,NA,T,0
SinmeB_2165,-0.08567680901448854,0.582631827172345,NA,T,0
SinmeB_2166,-0.024457403571983862,0.916040549785279,M00359,J,0
SinmeB_2167,0.031573266389358604,0.8667147804764184,M00015,E,0
SinmeB_2168,0.07245630539458273,0.676143090858555,NA,S,0
SinmeB_2169,0.33885135117218834,0.05795279057584416,NA,S,0
SinmeB_2170,-0.0897964880978921,0.5840747045233817,NA,M,0
SinmeB_2171,-0.206145043314462,0.17854361718995174,NA,S,0
SinmeB_2172,-0.049070371955990816,0.7919911060401957,NA,S,0
SinmeB_2173,-0.07831767626743534,0.6163441639455108,NA,E,0
SinmeB_2174,-0.14520122419630266,0.37647708868769214,NA,NA,0
SinmeB_2175,-0.12657551193708594,0.3970397492330065,M00005,F,0
SinmeB_2176,-0.009243181441235813,0.9692957149472841,NA,G,0
SinmeB_2177,0.12024410580875365,NA,NA,S,0
SinmeB_2178,0.42120025668264416,0.01810718833885652,NA,C,0
SinmeB_2179,-0.08237721096694955,0.6550924919895074,M00497,KQ,0
SinmeB_2180,-0.18193308834789296,0.29303046112048897,NA,Q,0
SinmeB_2181,-0.08602607662270309,0.5843358386179995,M00178,J,0
SinmeB_2182,-0.023103750588098142,0.9153334798262251,NA,J,0
SinmeB_2183,0.20524257510186994,0.2196990092435928,NA,S,0
SinmeB_2184,0.036101816160792416,0.8374127669648723,NA,J,0
SinmeB_2186,0.2914036329659461,0.07954988999386588,NA,I,0
SinmeB_2187,0.5627887925773662,0.010328617506362324,NA,I,0
SinmeB_2188,0.12104756489446987,0.4400235408942823,NA,F,0
SinmeB_2189,0.14260834594680574,0.3921464964587422,NA,S,0
SinmeB_2190,0.0052410628731801925,0.9848698694151856,NA,J,0
SinmeB_2191,0.020604231456132542,0.9300157200983642,NA,L,0
SinmeB_2192,0.0021484317296846843,0.9945510102180594,NA,S,0
SinmeB_2193,-0.011832734539180918,0.9563446225678686,NA,S,0
SinmeB_2194,0.030211524827080262,0.8659730938149337,NA,S,0
SinmeB_2195,-0.02738218875244729,0.8680005228766209,NA,S,0
SinmeB_2196,-0.023714320064049825,0.8928931939534546,NA,S,0
SinmeB_2197,-0.08821290232230021,0.6221883907716792,NA,S,0
SinmeB_2198,0.008543752491184303,0.9718480765965636,NA,O,0
SinmeB_2199,0.14424628871060052,0.39340756914743147,NA,NA,0
SinmeB_2200,-0.005394394391929134,0.9848698694151856,NA,D,0
SinmeB_2201,0.04919554082343095,0.8113036973539347,NA,F,0
SinmeB_2202,0.025027052601938042,0.9005340944530884,NA,S,0
SinmeB_2203,-0.02090532021418541,0.9217427742949544,NA,K,0
SinmeB_2204,0.035793577328592716,0.8408741916525214,NA,K,0
SinmeB_2205,-0.002695873772935882,0.9920629345520612,NA,S,0
SinmeB_2206,-0.039238360946812094,0.8493405220031238,NA,S,0
SinmeB_2207,0.3269292815319689,0.05189444846739808,M00432,E,0
SinmeB_2208,0.1512428581275747,0.3022729228106515,NA,OU,0
SinmeB_2211,0.06008315073174447,0.768511074194016,NA,S,0
SinmeB_2212,0.07383638963719477,0.7036180531344323,NA,P,0
SinmeB_2213,0.4449607782340704,0.0044094212024169506,M00023,EH,0
SinmeB_2214,0.6575528158745497,0.004483368738742892,NA,P,0
SinmeB_2215,-0.13239966270131193,0.40937651474999454,NA,S,0
SinmeB_2216,0.16307323108985633,0.2652472542030484,M00140,F,0
SinmeB_2217,0.3714225158806963,0.017038441529660192,NA,S,0
SinmeB_2218,0.19363369181143386,0.2186280282302682,NA,NA,0
SinmeB_2220,0.047867250858185065,0.8067867054641686,NA,S,0
SinmeB_2221,0.12009160341412753,0.3970397492330065,NA,O,0
SinmeB_2222,0.15168140922820006,0.32169554352076596,NA,NA,0
SinmeB_2223,0.4059494133591388,0.017239409474537528,NA,NA,0
SinmeB_2224,-0.0029425132522356537,0.99165772209044,NA,F,0
